onset	duration	trial_type	response_time	confidence	task	stimulus	response	key_id	include	uid	trial_number
305.05	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
305.83	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
311.37	4.00	AA	1.17	5	0	0	0	n/a	1	10341	41
312.53	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
313.50	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
317.87	4.00	CC	1.07	6	0	1	1	n/a	1	10342	42
318.93	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
326.47	4.00	AA	1.38	2	0	0	0	n/a	1	10343	43
327.85	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
329.02	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
333.40	4.00	AC	1.28	6	0	0	1	n/a	1	10344	44
334.68	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
339.52	4.00	AA	1.07	6	0	0	0	n/a	1	10345	45
340.58	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
341.76	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
342.12	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
342.92	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
347.10	4.00	CC	0.97	3	0	1	1	n/a	1	10346	46
348.07	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
349.61	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
350.00	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
352.87	4.00	CA	1.12	5	0	1	0	n/a	1	10347	47
353.98	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
359.42	4.00	AC	1.33	5	0	0	1	n/a	1	10348	48
360.75	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
361.70	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
366.85	4.00	CA	1.37	1	0	1	0	n/a	1	10349	49
368.21	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
369.32	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
375.05	4.00	AC	1.18	4	0	0	1	n/a	1	10350	50
376.23	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
377.20	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
377.57	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
384.17	4.00	AA	1.06	4	0	0	0	n/a	1	10351	51
385.23	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
386.35	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
386.73	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
391.95	4.00	CC	1.00	5	0	1	1	n/a	1	10352	52
392.95	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
393.68	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
394.07	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
396.95	5.00	instructions	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
409.33	4.00	missed_trial	n/a	n/a	1	1	n/a	n/a	0	10353	53
416.40	4.00	YY	1.02	6	1	1	1	n/a	0	10354	54
417.42	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
418.28	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
418.58	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
418.83	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
423.27	4.00	YN	1.48	1	1	1	0	n/a	0	10355	55
424.75	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
425.67	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
426.00	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
426.27	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
426.57	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
429.87	4.00	NY	0.97	3	1	0	1	n/a	0	10356	56
430.83	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
431.83	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
437.58	4.00	NN	1.20	3	1	0	0	n/a	0	10357	57
438.78	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
440.21	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
445.30	4.00	NY	0.96	6	1	0	1	n/a	0	10358	58
446.26	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
447.07	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
454.38	4.00	NY	1.23	5	1	0	1	n/a	0	10359	59
455.62	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
456.55	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
463.38	4.00	YN	1.48	2	1	1	0	n/a	0	10360	60
464.87	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
465.68	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
471.68	4.00	YN	0.97	3	1	1	0	n/a	0	10361	61
472.65	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
473.53	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
473.90	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
478.28	4.00	NY	1.43	2	1	0	1	n/a	0	10362	62
479.72	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
481.05	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
486.43	4.00	YY	0.94	3	1	1	1	n/a	0	10363	63
487.37	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
488.18	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
488.63	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
488.93	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
489.18	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
494.20	4.00	NY	1.14	5	1	0	1	n/a	0	10364	64
495.33	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
496.38	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
499.80	4.00	NY	0.87	6	1	0	1	n/a	0	10365	65
500.67	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
501.57	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
501.88	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
502.15	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
502.45	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
505.43	4.00	NY	0.92	6	1	0	1	n/a	0	10366	66
506.35	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
506.85	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
507.25	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
508.23	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
508.48	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
508.72	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
513.58	4.00	YN	1.35	2	1	1	0	n/a	0	10367	67
514.93	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
515.57	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
515.88	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
516.13	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
516.46	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
521.53	4.00	NY	1.02	4	1	0	1	n/a	0	10368	68
522.55	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
523.40	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
527.33	4.00	YY	1.23	3	1	1	1	n/a	0	10369	69
528.57	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
529.38	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
529.76	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
533.80	4.00	NY	0.95	5	1	0	1	n/a	0	10370	70
534.75	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
535.80	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
536.17	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
541.90	4.00	missed_trial	n/a	n/a	1	1	n/a	n/a	0	10371	71
543.42	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
548.18	4.00	NY	0.97	6	1	0	1	n/a	0	10372	72
549.15	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
549.95	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
556.50	4.00	NY	0.88	6	1	0	1	n/a	0	10373	73
557.38	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
558.27	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
558.58	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
559.37	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
563.50	4.00	missed_trial	n/a	n/a	1	1	n/a	n/a	0	10374	74
565.15	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
571.15	4.00	NY	0.85	6	1	0	1	n/a	0	10375	75
572.00	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
572.85	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
578.35	4.00	YN	1.12	6	1	1	0	n/a	0	10376	76
579.47	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
580.18	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
580.48	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
580.72	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
581.08	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
586.87	4.00	YY	0.83	6	1	1	1	n/a	0	10377	77
587.70	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
588.62	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
588.90	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
589.12	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
589.38	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
589.75	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
595.07	4.00	YN	1.10	2	1	1	0	n/a	0	10378	78
596.17	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
597.18	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
