onset	duration	trial_type	response_time	confidence	task	stimulus	response	key_id	include	uid	trial_number
116.28	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
120.21	4.00	TT	0.83	6	2	1	1	n/a	1	7316	16
121.05	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
122.03	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
128.96	4.00	VV	0.78	4	2	0	0	n/a	1	7317	17
129.75	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
137.73	4.00	VV	0.83	5	2	0	0	n/a	1	7318	18
138.56	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
139.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
139.91	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
143.78	4.00	TV	0.77	3	2	1	0	n/a	1	7319	19
144.55	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
145.88	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
146.16	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
146.40	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
146.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
146.98	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
147.40	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
149.81	4.00	VV	0.80	5	2	0	0	n/a	1	7320	20
150.61	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
152.10	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
155.78	4.00	TT	0.83	6	2	1	1	n/a	1	7321	21
156.61	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
157.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
157.81	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
158.05	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
158.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
158.48	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
162.15	4.00	TT	0.93	4	2	1	1	n/a	1	7322	22
163.08	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
164.26	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
169.58	4.00	VT	1.10	2	2	0	1	n/a	1	7323	23
170.68	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
171.80	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
175.98	4.00	VV	0.83	5	2	0	0	n/a	1	7324	24
176.81	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
177.80	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
178.10	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
178.36	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
183.64	4.00	TT	0.73	4	2	1	1	n/a	1	7325	25
184.38	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
185.81	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
191.63	4.00	TT	0.87	2	2	1	1	n/a	1	7326	26
192.50	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
196.63	5.00	instructions	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
208.40	4.00	AA	0.90	6	0	0	0	n/a	0	7327	27
209.30	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
210.50	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
210.73	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
214.55	4.00	AA	0.78	6	0	0	0	n/a	0	7328	28
215.33	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
216.31	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
216.59	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
221.33	4.00	CC	0.75	6	0	1	1	n/a	0	7329	29
222.08	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
223.05	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
223.35	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
223.88	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
229.93	4.00	CC	0.68	6	0	1	1	n/a	0	7330	30
230.61	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
231.71	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
232.53	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
232.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
235.71	4.00	CC	0.71	6	0	1	1	n/a	0	7331	31
236.43	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
237.41	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
237.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
238.01	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
243.21	4.00	AA	0.77	6	0	0	0	n/a	0	7332	32
243.98	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
245.20	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
245.48	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
245.73	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
246.08	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
246.40	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
249.40	4.00	AA	0.75	6	0	0	0	n/a	0	7333	33
250.15	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
251.05	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
251.41	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
255.78	4.00	AA	0.65	6	0	0	0	n/a	0	7334	34
256.43	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
257.53	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
257.86	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
263.13	4.00	CC	0.70	6	0	1	1	n/a	0	7335	35
263.83	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
264.98	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
265.31	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
265.56	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
269.73	4.00	AA	0.60	6	0	0	0	n/a	0	7336	36
270.33	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
271.53	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
271.80	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
272.06	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
272.26	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
276.48	4.00	AA	0.65	6	0	0	0	n/a	0	7337	37
277.13	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
278.10	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
278.40	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
283.30	4.00	CC	0.72	6	0	1	1	n/a	0	7338	38
284.01	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
285.91	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
291.15	4.00	CC	0.55	5	0	1	1	n/a	0	7339	39
291.70	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
293.76	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
294.06	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
294.25	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
299.20	4.00	AA	0.58	6	0	0	0	n/a	0	7340	40
299.78	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
300.95	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
305.33	4.00	AA	1.13	6	0	0	0	n/a	0	7341	41
306.46	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
307.45	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
312.33	4.00	CC	0.70	6	0	1	1	n/a	0	7342	42
313.03	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
314.13	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
314.41	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
314.63	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
314.86	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
315.23	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
320.13	4.00	CC	0.72	6	0	1	1	n/a	0	7343	43
320.85	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
322.01	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
322.31	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
322.55	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
328.28	4.00	CC	0.70	6	0	1	1	n/a	0	7344	44
328.98	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
330.03	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
330.38	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
330.65	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
336.50	4.00	AA	0.75	6	0	0	0	n/a	0	7345	45
337.25	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
338.25	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
338.51	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
338.75	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
338.96	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
339.16	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
345.01	4.00	CC	0.60	6	0	1	1	n/a	0	7346	46
345.61	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
346.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
346.98	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
353.41	4.00	AA	0.72	6	0	0	0	n/a	0	7347	47
354.13	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
355.35	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
355.68	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
355.96	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
359.88	4.00	AA	0.67	6	0	0	0	n/a	0	7348	48
360.55	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
361.68	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
368.28	4.00	AA	0.90	6	0	0	0	n/a	0	7349	49
369.18	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
370.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
375.11	4.00	CC	0.67	6	0	1	1	n/a	0	7350	50
375.78	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
383.83	4.00	CC	0.73	6	0	1	1	n/a	0	7351	51
384.56	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
385.95	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
386.26	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
386.55	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
389.65	4.00	CC	0.73	6	0	1	1	n/a	0	7352	52
390.38	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
394.65	5.00	instructions	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
406.05	4.00	YN	0.77	4	1	1	0	n/a	0	7353	53
406.81	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
414.63	4.00	YN	1.00	1	1	1	0	n/a	1	7354	54
415.63	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
420.23	4.00	NN	0.88	3	1	0	0	n/a	1	7355	55
421.11	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
422.48	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
428.41	4.00	NY	0.87	2	1	0	1	n/a	1	7356	56
429.28	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
436.91	4.00	YY	1.02	4	1	1	1	n/a	1	7357	57
437.93	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
445.00	4.00	NN	0.93	1	1	0	0	n/a	1	7358	58
445.93	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
446.93	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
447.18	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
453.41	4.00	YY	0.77	4	1	1	1	n/a	1	7359	59
454.18	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
455.46	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
456.98	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
461.71	4.00	NN	0.92	2	1	0	0	n/a	1	7360	60
462.63	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
463.60	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
463.83	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
464.05	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
464.20	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
469.46	4.00	YY	1.15	3	1	1	1	n/a	1	7361	61
470.61	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
472.11	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
475.91	4.00	NY	0.83	1	1	0	1	n/a	1	7362	62
476.75	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
477.98	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
478.25	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
478.40	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
482.43	4.00	YY	0.83	4	1	1	1	n/a	1	7363	63
483.26	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
484.25	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
491.36	4.00	YY	0.98	2	1	1	1	n/a	1	7364	64
492.35	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
493.21	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
498.33	4.00	NN	0.92	2	1	0	0	n/a	1	7365	65
499.25	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
501.11	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
501.43	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
504.08	4.00	YY	0.87	5	1	1	1	n/a	1	7366	66
504.95	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
506.40	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
512.61	4.00	NY	0.75	4	1	0	1	n/a	1	7367	67
513.36	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
514.53	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
514.75	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
519.91	4.00	YY	0.75	4	1	1	1	n/a	1	7368	68
520.66	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
522.45	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
526.76	4.00	YY	0.99	4	1	1	1	n/a	1	7369	69
527.75	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
528.93	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
529.25	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
529.50	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
532.45	4.00	NN	0.87	4	1	0	0	n/a	1	7370	70
533.31	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
540.68	4.00	YY	0.71	5	1	1	1	n/a	1	7371	71
541.39	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
543.60	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
548.73	4.00	NN	0.88	4	1	0	0	n/a	1	7372	72
549.61	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
555.73	4.00	YY	0.78	5	1	1	1	n/a	1	7373	73
556.51	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
557.71	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
563.43	4.00	NN	0.87	1	1	0	0	n/a	1	7374	74
564.30	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
565.26	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
565.48	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
566.03	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
570.41	4.00	NY	0.73	3	1	0	1	n/a	1	7375	75
571.15	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
572.70	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
573.11	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
578.31	4.00	NN	0.78	5	1	0	0	n/a	1	7376	76
579.10	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
587.23	4.00	YY	0.83	3	1	1	1	n/a	1	7377	77
588.06	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
589.23	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
589.50	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
590.71	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
594.03	4.00	NN	0.80	4	1	0	0	n/a	1	7378	78
594.83	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
596.33	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
597.28	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
