onset	duration	trial_type	response_time	confidence	task	stimulus	response	key_id	include	uid	trial_number
307.99	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
308.29	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
308.47	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
308.68	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
316.03	4.00	TT	0.83	3	2	1	1	n/a	1	14042	42
316.87	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
318.05	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
322.55	4.00	TT	1.17	2	2	1	1	n/a	1	14043	43
323.72	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
325.60	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
331.05	4.00	TT	0.95	3	2	1	1	n/a	1	14044	44
332.00	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
333.43	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
340.47	4.00	TT	0.77	6	2	1	1	n/a	1	14045	45
341.23	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
341.82	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
342.10	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
342.29	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
342.47	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
342.75	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
347.33	4.00	VV	0.83	4	2	0	0	n/a	1	14046	46
348.17	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
349.20	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
349.85	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
353.10	4.00	TV	1.28	4	2	1	0	n/a	1	14047	47
353.97	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
354.38	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
356.08	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
356.48	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
361.39	4.00	VV	0.82	4	2	0	0	n/a	1	14048	48
362.20	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
363.33	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
364.04	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
368.34	4.00	TT	0.77	6	2	1	1	n/a	1	14049	49
369.10	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
369.70	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
369.97	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
370.15	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
370.35	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
375.67	4.00	VV	1.00	6	2	0	0	n/a	1	14050	50
376.67	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
377.62	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
384.74	4.00	TV	0.88	6	2	1	0	n/a	1	14051	51
385.62	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
386.15	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
386.42	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
386.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
390.94	4.00	VV	1.18	4	2	0	0	n/a	1	14052	52
392.12	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
392.89	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
393.43	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
395.94	5.00	instructions	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
406.92	4.00	AC	1.26	1	0	0	1	n/a	0	14053	53
408.19	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
409.29	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
410.34	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
410.54	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
410.74	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
410.90	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
415.42	4.00	CA	0.85	2	0	1	0	n/a	0	14054	54
416.27	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
418.17	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
424.67	4.00	missed_trial	n/a	n/a	0	1	n/a	n/a	0	14055	55
426.55	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
430.84	4.00	CA	0.85	3	0	1	0	n/a	0	14056	56
431.69	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
432.67	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
433.17	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
433.42	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
436.84	4.00	CA	1.17	3	0	1	0	n/a	0	14057	57
438.00	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
444.89	4.00	CC	0.97	4	0	1	1	n/a	0	14058	58
445.85	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
447.59	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
452.13	4.00	CA	0.90	5	0	1	0	n/a	0	14059	59
453.04	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
454.50	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
458.74	4.00	AA	0.95	3	0	0	0	n/a	0	14060	60
459.69	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
467.34	4.00	CC	1.02	3	0	1	1	n/a	0	14061	61
468.35	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
469.72	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
471.12	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
473.34	4.00	AA	0.87	2	0	0	0	n/a	0	14062	62
474.20	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
474.87	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
475.14	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
476.77	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
477.05	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
479.57	4.00	CA	1.18	3	0	1	0	n/a	0	14063	63
480.42	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
480.75	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
481.40	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
481.77	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
488.90	4.00	CA	1.37	1	0	1	0	n/a	0	14064	64
490.27	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
491.50	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
494.80	4.00	AA	1.05	3	0	0	0	n/a	0	14065	65
495.85	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
497.25	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
503.19	4.00	CA	1.43	1	0	1	0	n/a	0	14066	66
504.30	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
504.62	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
505.92	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
508.90	4.00	AC	1.10	3	0	0	1	n/a	0	14067	67
510.00	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
510.85	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
511.44	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
512.09	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
515.65	4.00	AA	0.75	6	0	0	0	n/a	0	14068	68
516.40	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
516.92	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
517.17	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
517.39	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
524.39	4.00	AA	1.28	3	0	0	0	n/a	0	14069	69
525.67	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
526.49	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
526.77	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
527.37	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
533.04	4.00	AA	1.33	4	0	0	0	n/a	0	14070	70
534.37	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
540.72	4.00	missed_trial	n/a	n/a	0	1	n/a	n/a	0	14071	71
542.24	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
550.10	4.00	AA	0.75	3	0	0	0	n/a	0	14072	72
550.85	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
551.90	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
557.97	4.00	CA	1.18	4	0	1	0	n/a	0	14073	73
559.15	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
560.24	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
565.54	4.00	AA	0.93	5	0	0	0	n/a	0	14074	74
566.47	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
567.35	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
567.80	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
573.48	4.00	AA	0.82	4	0	0	0	n/a	0	14075	75
574.30	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
575.90	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
576.47	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
576.75	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
579.20	4.00	AC	1.13	1	0	0	1	n/a	0	14076	76
580.34	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
581.49	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
581.74	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
585.85	4.00	CA	0.87	1	0	1	0	n/a	0	14077	77
586.72	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
588.00	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
588.27	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
594.40	4.00	AA	1.18	1	0	0	0	n/a	0	14078	78
595.59	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
596.92	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
